1122	Amon_Hen
1045	Anduin
1220	Anórien
2423	Aragorn
1506	Black_Gate
1555	Boromir
1653	Cair_Andros
1676	Caradhras
1680	Caras_Galadhon
4492	Celebdil
1740	Cirith_Ungol
22607	Cirith_Ungol_(disambiguation)
1798	Cross-roads
1841	Dagorlad
1869	Dead_Marshes
1888	Derndingle
1952	Drúadan_Forest
1972	Dunharrow
2029	Eastemnet
2054	Edoras
2182	Emyn_Muil
2233	Ephel_Dúath
2240	Erech
2252	Eregion
2320	Fangorn_Forest
2350	Fellowship_of_the_Ring
2360	Field_of_Cormallen
1378	Frodo_Baggins
2585	Gandalf
2663	Gimli
2730	Gondor
2740	Gondorians
2976	Henneth_Annûn
3481	Hornburg
3567	Isengard
3587	Ithilien
938	J.R.R._Tolkien
3673	Lamedon
3703	Lebennin
3706	Legolas
3731	Linhir
3823	Lothlórien
1578	Meriadoc_Brandybuck
3945	Minas_Morgul
3947	Minas_Tirith
3983	Mordor
3985	Morgai
3989	Morgul_Vale
3609	Moria
4010	Mount_Doom
4203	Orcs
4226	Osgiliath
4244	Parth_Galen
1868	Paths_of_the_Dead
4250	Pelargir
2494	Peregrin_Took
2748	Plateau_of_Gorgoroth
4364	Rivendell
4377	Rohan
2577	Samwise_Gamgee
4426	Sauron
7312	Shelob's_Lair
36253	Straight_Stair
975	The_Lord_of_the_Rings
7158	The_Stairs_of_Cirith_Ungol
3767	The_Two_Towers
4690	Third_Age
1742	Tower_of_Cirith_Ungol
4927	Wellinghall
36254	Winding_Stair
