1199	Angmar
7388	Appendix_A
2423	Aragorn
1244	Aranarth
1255	Araphant
10166	Arciryas
1304	Arnor
1313	Artamir
1316	Arthedain
1319	Arvedui
1660	Calimehtar_(King_of_Gondor)
17463	Calimmacil
1721	Chieftains_of_the_Dúnedain
954	Christopher_Tolkien
16338	Disaster_of_the_Morannon
2021	Eärnil_II
2022	Eärnur
2325	Faramir_(son_of_Ondoher)
2449	Fourth_Age
11013	Fourth_Age_120
30791	Fíriel_(disambiguation)
2730	Gondor
2740	Gondorians
2738	House_of_Anárion
3573	Isildur
938	J.R.R._Tolkien
3639	Kings_of_Arnor
3957	Minohtar
4056	Narmacil_II
4146	Númenor
4190	Ondoher
4291	Quenya
17464	Siriondil_(son_of_Calimmacil)
4674	Telumehtar_Umbardacil
1039	The_Adventures_of_Tom_Bombadil
19854	The_Heirs_of_Elendil
975	The_Lord_of_the_Rings
983	The_Peoples_of_Middle-earth
4690	Third_Age
40760	Third_Age_1632
36600	Third_Age_1684
40763	Third_Age_1736
36604	Third_Age_1787
40765	Third_Age_1850
15978	Third_Age_1856
40766	Third_Age_1864
40768	Third_Age_1883
36603	Third_Age_1896
36596	Third_Age_1928
30578	Third_Age_1936
40774	Third_Age_1938
15975	Third_Age_1940
15974	Third_Age_1944
15971	Third_Age_1975
15962	Third_Age_2043
15961	Third_Age_2050
40786	Third_Age_2106
15916	Third_Age_2931
4902	Wainriders
4939	Westron
48057	Category:Images_by_Elena_Kukanova
53283	Category:Images_of_Fíriel
