33307	Back_Door
1369	Bag_End
5741	Beorn's_Hall
1493	Bilbo_Baggins
1690	Carrock
1892	Desolation_of_the_Dragon
31715	Eagle's_Eyrie
33305	Elf-path
7218	Elvenking's_Halls
33294	Forest_Gate
2425	Forest_River
2463	Front_Gate
2362	Fíli
2585	Gandalf
2651	Giants
48725	Goblin-gate
2702	Goblin-town
2768	Great_Hall_of_Thráin
1946	Green_Dragon
3428	High_Pass
938	J.R.R._Tolkien
3615	Kíli
2274	Lake-town
3691	Last_Bridge
3746	Lone-lands
2236	Lonely_Mountain
3751	Long_Lake
3964	Mirkwood
3968	Misty_Mountains
4203	Orcs
2863	Out_of_the_Frying-Pan_into_the_Fire
2861	Over_Hill_and_Under_Hill
4272	Ponies
4310	Ravenhill
4334	Rhovanion
4364	Rivendell
1697	River_Running
2877	The_Hobbit
4471	The_Shire
4690	Third_Age
15881	Third_Age_2941
4698	Thorin
4695	Thorin_and_Company
32735	Troll's_Cave
4759	Trollshaws
